curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
450.0	11	305.4	2.5	0.0	-362.0	2022-07-29 16:00:50.517352
415.0	11	309.0	3.31	0.0	-334.0	2022-07-29 16:00:51.525154
390.0	13	313.3	3.27	0.0	-301.0	2022-07-29 16:00:52.591195
390.0	13	315.2	3.37	0.0	-301.0	2022-07-29 16:00:53.576995
380.0	13	320.6	2.83	0.0	-294.0	2022-07-29 16:00:54.624974
330.0	7	231.3	2.09	0.0	-287.0	2022-07-29 16:00:55.525156
325.0	7	287.3	2.6	0.0	-283.0	2022-07-29 16:00:56.529465
320.0	7	317.3	2.84	0.0	-279.0	2022-07-29 16:00:57.560846
325.0	7	320.4	2.79	0.0	-283.0	2022-07-29 16:00:58.537660
315.0	9	334.4	3.22	0.0	-264.0	2022-07-29 16:00:59.637108
330.0	9	343.7	2.83	0.0	-276.0	2022-07-29 16:01:00.592602
285.0	9	332.8	3.01	0.0	-238.0	2022-07-29 16:01:01.521073
260.0	4	285.5	2.91	0.0	-240.0	2022-07-29 16:01:02.565963
180.0	4	329.5	3.21	0.0	-166.0	2022-07-29 16:01:03.544919
195.0	4	342.0	3.21	0.0	-180.0	2022-07-29 16:01:04.598362
195.0	4	358.2	2.87	0.0	-180.0	2022-07-29 16:01:05.509746
225.0	6	277.5	2.11	0.0	-200.0	2022-07-29 16:01:06.633847
240.0	6	291.2	2.9	0.0	-213.0	2022-07-29 16:01:07.536281
240.0	6	297.8	3.06	0.0	-213.0	2022-07-29 16:01:08.540964
230.0	5	306.0	2.67	0.0	-208.0	2022-07-29 16:01:09.521106
225.0	5	345.6	2.69	0.0	-204.0	2022-07-29 16:01:10.523122
245.0	5	364.0	3.45	0.0	-222.0	2022-07-29 16:01:11.596829
195.0	5	388.2	2.84	0.0	-177.0	2022-07-29 16:01:12.590677
190.0	7	395.0	3.15	0.0	-165.0	2022-07-29 16:01:13.584109
180.0	7	399.8	2.76	0.0	-157.0	2022-07-29 16:01:14.521857
195.0	7	410.5	3.07	0.0	-170.0	2022-07-29 16:01:15.561503
190.0	4	345.0	5.32	0.0	-176.0	2022-07-29 16:01:16.580361
190.0	4	382.0	2.96	0.0	-176.0	2022-07-29 16:01:17.528909
185.0	4	407.8	4.12	0.0	-171.0	2022-07-29 16:01:18.617310
195.0	4	407.8	4.98	0.0	-180.0	2022-07-29 16:01:19.538882
145.0	6	411.7	2.71	0.0	-129.0	2022-07-29 16:01:20.551691
145.0	6	433.3	2.75	0.0	-129.0	2022-07-29 16:01:21.588479
100.0	6	428.5	3.42	0.0	-89.0	2022-07-29 16:01:22.545267
95.0	2	83.5	0.85	0.0	-91.0	2022-07-29 16:01:23.520661
25.0	1	111.0	1.12	0.0	-25.0	2022-07-29 16:01:27.457776
50.0	1	257.0	2.4	0.0	-49.0	2022-07-29 16:01:28.445369
50.0	1	334.0	2.21	0.0	-49.0	2022-07-29 16:01:29.447185
50.0	1	334.0	2.67	0.0	-49.0	2022-07-29 16:01:30.555441
85.0	2	261.5	2.28	0.0	-82.0	2022-07-29 16:01:31.497916
95.0	2	311.5	2.85	0.0	-91.0	2022-07-29 16:01:32.464777
95.0	2	331.5	2.85	0.0	-91.0	2022-07-29 16:01:33.454026
110.0	4	220.0	2.12	0.0	-102.0	2022-07-29 16:01:34.503526
195.0	4	286.2	2.12	0.0	-180.0	2022-07-29 16:01:35.477292
185.0	4	329.8	2.78	0.0	-171.0	2022-07-29 16:01:36.527497
190.0	4	353.2	4.17	0.0	-176.0	2022-07-29 16:01:37.473953
295.0	8	258.0	2.64	0.0	-252.0	2022-07-29 16:01:38.504906
360.0	8	302.6	4.49	0.0	-307.0	2022-07-29 16:01:39.501200
355.0	8	332.8	2.93	0.0	-303.0	2022-07-29 16:01:40.477070
360.0	14	309.0	3.12	0.0	-273.0	2022-07-29 16:01:41.569110
580.0	14	265.7	4.07	0.0	-440.0	2022-07-29 16:01:42.554329
620.0	14	297.1	3.59	0.0	-470.0	2022-07-29 16:01:43.497259
572.73	14	312.3	4.58	0.0	-434.0	2022-07-29 16:01:44.509855
759.17	22	224.6	7.66	0.0	-491.0	2022-07-29 16:01:45.517810
963.69	22	155.5	9.84	0.004258975604288863	-582.0	2022-07-29 16:01:46.550079
950.16	22	138.4	9.63	0.0007042825798412656	-608.0	2022-07-29 16:01:47.519425
939.78	22	117.0	8.9	0.0012889450180322106	-596.0	2022-07-29 16:01:48.513111
905.03	27	88.7	8.47	0.0016337001282657126	-515.0	2022-07-29 16:01:49.473977
892.02	27	80.8	8.2	0.0011706019288327237	-512.0	2022-07-29 16:01:50.461108
865.18	27	81.1	8.06	0.0	-507.0	2022-07-29 16:01:51.470911
882.67	26	82.0	8.03	0.00014972301242701004	-526.0	2022-07-29 16:01:52.481854
886.16	26	80.5	7.85	0.0002014720893998818	-528.0	2022-07-29 16:01:53.466589
871.66	26	81.5	7.92	0.0	-521.0	2022-07-29 16:01:54.477429
882.4	26	78.9	7.75	0.00045404163828906426	-523.0	2022-07-29 16:01:55.462887
876.27	24	76.2	7.44	0.0017191977077363897	-530.0	2022-07-29 16:01:56.478910
888.59	24	69.5	7.32	0.0008240787976297924	-545.0	2022-07-29 16:01:57.487234
863.88	24	63.9	6.98	0.0006300690394798579	-532.0	2022-07-29 16:01:58.472421
885.4	21	63.5	6.36	0.0	-584.0	2022-07-29 16:01:59.502275
867.74	21	65.1	6.65	0.0	-573.0	2022-07-29 16:02:00.478270
880.28	21	65.5	6.63	0.0	-581.0	2022-07-29 16:02:01.468287
881.65	21	64.6	6.41	0.00031151839256509436	-579.0	2022-07-29 16:02:02.482514
826.31	17	71.4	5.84	0.0	-590.0	2022-07-29 16:02:03.527690
765.0	17	83.9	5.52	0.0	-546.0	2022-07-29 16:02:04.561645
745.0	17	133.0	2.63	0.0	-532.0	2022-07-29 16:02:05.529477
805.0	18	147.3	3.56	0.0	-564.0	2022-07-29 16:02:06.538013
790.0	18	158.3	3.6	0.0	-553.0	2022-07-29 16:02:07.545537
755.0	18	172.3	3.94	0.0	-529.0	2022-07-29 16:02:08.561306
785.0	18	179.5	4.64	0.0	-550.0	2022-07-29 16:02:09.521069
745.0	17	182.8	3.7	0.0	-532.0	2022-07-29 16:02:10.549381
710.0	17	199.4	3.15	0.0	-507.0	2022-07-29 16:02:11.537564
745.0	17	203.8	3.4	0.0	-532.0	2022-07-29 16:02:12.540501
755.0	18	206.6	4.13	0.0	-529.0	2022-07-29 16:02:13.533834
770.0	18	212.8	4.12	0.0	-539.0	2022-07-29 16:02:14.529513
795.0	18	215.1	3.21	0.0	-557.0	2022-07-29 16:02:15.555241
800.0	18	219.3	4.16	0.0	-560.0	2022-07-29 16:02:16.589453
870.0	20	210.4	6.71	0.0	-585.0	2022-07-29 16:02:17.589476
855.0	20	215.7	4.55	0.0	-575.0	2022-07-29 16:02:18.561588
870.0	20	219.0	5.59	0.0	-585.0	2022-07-29 16:02:19.564890
929.59	23	198.4	10.32	0.0	-590.0	2022-07-29 16:02:20.561656
979.21	23	143.2	10.46	0.003029990458753449	-591.0	2022-07-29 16:02:21.570317
967.63	23	113.9	9.13	0.002433744335829826	-590.0	2022-07-29 16:02:22.529845
928.9	23	99.5	8.3	0.0012761166020267734	-577.0	2022-07-29 16:02:23.573811
915.02	27	88.1	8.46	0.0010090956843880456	-527.0	2022-07-29 16:02:24.511563
883.69	27	85.3	8.34	0.00035448887955255625	-515.0	2022-07-29 16:02:25.515516
878.65	27	83.0	8.21	0.00030651545237682745	-512.0	2022-07-29 16:02:26.494890
878.92	26	80.3	8.08	0.0002579147591720936	-523.0	2022-07-29 16:02:27.515399
885.03	26	77.6	7.77	0.000538486391679616	-524.0	2022-07-29 16:02:28.513726
872.4	26	77.1	7.82	0.00013231363624335125	-520.0	2022-07-29 16:02:29.514136
870.07	26	77.8	8.02	0.0	-520.0	2022-07-29 16:02:30.505080
885.0	24	80.4	7.58	0.0	-550.0	2022-07-29 16:02:31.525115
888.23	24	79.6	7.72	0.00015918074974133128	-551.0	2022-07-29 16:02:32.514338
873.66	24	79.7	7.69	0.0	-543.0	2022-07-29 16:02:33.513962
873.96	21	78.1	7.6	0.0008551707287276281	-569.0	2022-07-29 16:02:34.514506
885.27	21	72.1	6.88	0.09034907597535935	216.0	2022-07-29 16:02:35.521649
871.23	21	72.1	6.87	0.0	-575.0	2022-07-29 16:02:36.508382
888.54	21	72.6	7.02	0.0	-586.0	2022-07-29 16:02:37.517377
877.12	24	68.7	7.14	0.0	-545.0	2022-07-29 16:02:38.519619
895.76	24	69.1	7.48	0.0	-557.0	2022-07-29 16:02:39.517616
876.84	24	69.2	7.31	0.0	-545.0	2022-07-29 16:02:40.521721
894.82	32	58.5	7.93	0.0003895336342144853	-471.0	2022-07-29 16:02:41.504482
889.32	32	47.1	6.9	0.0029876510423582523	-445.0	2022-07-29 16:02:42.503891
867.18	32	42.7	6.58	0.0008782201405152225	-453.0	2022-07-29 16:02:43.506269
858.22	32	41.5	6.53	0.0003604806408544726	-452.0	2022-07-29 16:02:44.507027
864.94	31	40.1	6.13	0.00018311664530305805	-467.0	2022-07-29 16:02:45.508264
870.64	31	40.1	6.26	0.00010683618007238152	-470.0	2022-07-29 16:02:46.509209
862.84	31	40.3	6.31	0.0	-467.0	2022-07-29 16:02:47.512477
862.55	27	40.3	6.12	0.0	-505.0	2022-07-29 16:02:48.512168
859.97	27	43.4	6.1	0.0	-504.0	2022-07-29 16:02:49.525847
869.8	27	43.0	6.15	0.00036385197962428913	-506.0	2022-07-29 16:02:50.515921
883.28	27	45.0	6.35	0.0	-517.0	2022-07-29 16:02:51.530070
855.59	24	50.2	6.23	0.0	-532.0	2022-07-29 16:02:52.553615
872.77	24	51.7	6.35	0.00025357338280238625	-540.0	2022-07-29 16:02:53.541124
882.39	24	54.5	6.4	0.0	-549.0	2022-07-29 16:02:54.529604
867.85	20	55.6	6.42	0.0	-584.0	2022-07-29 16:02:55.534006
884.32	20	64.3	6.46	0.0	-595.0	2022-07-29 16:02:56.547856
864.5	20	65.0	6.5	0.0	-582.0	2022-07-29 16:02:57.545556
881.23	20	68.2	6.55	0.0	-593.0	2022-07-29 16:02:58.545741
810.97	15	80.3	6.01	0.0	-603.0	2022-07-29 16:02:59.577292
675.0	15	183.3	1.82	0.0	-502.0	2022-07-29 16:03:00.597319
640.0	15	251.9	4.42	0.0	-476.0	2022-07-29 16:03:01.633316
675.0	16	249.8	3.17	0.0	-492.0	2022-07-29 16:03:02.633950
695.0	16	269.9	3.38	0.0	-506.0	2022-07-29 16:03:03.580364
705.0	16	275.9	4.94	0.0	-514.0	2022-07-29 16:03:04.593413
685.0	16	283.6	3.93	0.0	-499.0	2022-07-29 16:03:05.589531
675.0	15	286.9	2.6	0.0	-502.0	2022-07-29 16:03:06.605487
675.0	15	289.5	3.32	0.0	-502.0	2022-07-29 16:03:07.628221
635.0	15	296.2	3.55	0.0	-472.0	2022-07-29 16:03:08.585039
665.0	16	298.1	4.28	0.0	-484.0	2022-07-29 16:03:09.661247
685.0	16	302.2	4.42	0.0	-499.0	2022-07-29 16:03:10.649258
705.0	16	305.9	4.22	0.0	-514.0	2022-07-29 16:03:11.593412
705.0	16	311.9	4.63	0.0	-514.0	2022-07-29 16:03:12.587693
735.0	18	311.1	3.93	0.0	-515.0	2022-07-29 16:03:13.617548
780.0	18	314.9	5.53	0.0	-546.0	2022-07-29 16:03:14.653407
790.0	18	319.2	5.97	0.0	-553.0	2022-07-29 16:03:15.645609
805.0	18	297.6	5.08	0.0	-564.0	2022-07-29 16:03:16.610990
900.0	21	298.6	7.35	0.0	-594.0	2022-07-29 16:03:17.641854
930.0	21	285.9	11.19	0.0008912540849145558	-605.0	2022-07-29 16:03:18.625589
880.0	21	278.5	9.74	0.0005530404362588744	-576.0	2022-07-29 16:03:19.621690
995.23	25	149.9	10.87	0.004261270799837915	-564.0	2022-07-29 16:03:20.597903
1018.48	25	128.9	9.92	0.002424874519262108	-596.0	2022-07-29 16:03:21.592212
911.9	25	116.8	9.64	0.0011553394145384687	-545.0	2022-07-29 16:03:22.557931
883.94	25	114.0	9.46	0.0003530103941949402	-536.0	2022-07-29 16:03:23.562513
874.28	24	106.7	8.94	0.0014160779309700911	-531.0	2022-07-29 16:03:24.544116
585.6	24	68.9	9.19	0.0054075546719681905	-332.0	2022-07-29 16:03:25.554236
509.13	24	51.6	8.17	0.0028906797477224948	-302.0	2022-07-29 16:03:26.566713
575.52	31	41.2	7.76	0.004577257568822337	-285.0	2022-07-29 16:03:27.547526
573.38	31	33.3	6.75	0.002043318348998774	-299.0	2022-07-29 16:03:28.548664
576.15	31	30.7	6.65	0.0007982642868839037	-307.0	2022-07-29 16:03:29.549840
801.99	31	32.5	5.63	0.00043920546314924483	-431.0	2022-07-29 16:03:30.550839
794.39	30	32.9	5.62	0.0	-439.0	2022-07-29 16:03:31.552282
852.19	30	34.0	5.83	0.0	-470.0	2022-07-29 16:03:32.551933
864.14	30	35.4	5.8	0.0	-477.0	2022-07-29 16:03:33.554727
712.26	8	52.0	4.68	0.0	-608.0	2022-07-29 16:03:34.569396
385.4	8	81.6	1.21	0.0	-329.0	2022-07-29 16:03:35.603416
355.0	8	97.4	1.76	0.0	-303.0	2022-07-29 16:03:36.576835
385.0	8	113.0	2.3	0.0	-329.0	2022-07-29 16:03:37.617167
390.0	9	131.8	2.27	0.0	-326.0	2022-07-29 16:03:38.587749
405.0	9	153.8	2.43	0.0	-339.0	2022-07-29 16:03:39.657014
390.0	9	164.8	2.79	0.0	-326.0	2022-07-29 16:03:40.621230
445.0	11	159.9	2.34	0.0	-358.0	2022-07-29 16:03:41.653857
485.0	11	179.4	4.24	0.0	-390.0	2022-07-29 16:03:42.639256
505.0	11	198.4	2.07	0.0	-406.0	2022-07-29 16:03:43.618567
490.0	11	213.1	2.17	0.0	-394.0	2022-07-29 16:03:44.628017
675.0	17	198.7	3.28	0.0	-482.0	2022-07-29 16:03:45.681364
770.0	17	221.9	5.64	0.0	-550.0	2022-07-29 16:03:46.617390
745.0	17	237.2	3.91	0.0	-532.0	2022-07-29 16:03:47.641662
790.0	21	206.1	6.88	0.0	-521.0	2022-07-29 16:03:48.666950
900.0	21	209.8	8.78	0.0	-594.0	2022-07-29 16:03:49.652572
944.85	21	183.7	10.93	0.0014406746057970632	-610.0	2022-07-29 16:03:50.645635
914.87	21	177.4	10.0	0.0004981160993677757	-599.0	2022-07-29 16:03:51.649452
1021.45	26	115.3	9.82	0.0025351039655330944	-585.0	2022-07-29 16:03:52.629552
928.85	26	105.3	9.3	0.001455604075691412	-542.0	2022-07-29 16:03:53.604626
873.25	26	98.4	8.96	0.0007885398869759495	-515.0	2022-07-29 16:03:54.601350
887.19	25	98.4	8.81	0.0003361601344640538	-538.0	2022-07-29 16:03:55.600878
883.53	25	91.8	8.55	0.000878442229113705	-531.0	2022-07-29 16:03:56.585365
877.65	25	80.8	7.89	0.0011757865495187027	-525.0	2022-07-29 16:03:57.606259
882.6	25	79.6	7.69	0.00014287198669991688	-537.0	2022-07-29 16:03:58.630506
885.14	26	78.5	7.91	0.0	-529.0	2022-07-29 16:03:59.615510
880.28	26	72.0	7.51	0.0009997763658129103	-517.0	2022-07-29 16:04:00.605809
868.61	26	71.0	7.36	0.00011928113237555001	-518.0	2022-07-29 16:04:01.609305
881.82	25	72.6	7.47	0.0	-537.0	2022-07-29 16:04:02.616719
876.81	25	72.7	7.49	0.0	-534.0	2022-07-29 16:04:03.610054
883.1	25	70.5	7.31	0.0004233924318602805	-535.0	2022-07-29 16:04:04.605646
882.34	25	71.2	7.54	0.00011708687846382016	-537.0	2022-07-29 16:04:05.619215
875.58	23	73.2	7.11	0.0	-555.0	2022-07-29 16:04:06.609199
876.86	23	68.8	6.85	0.0005912495072920772	-551.0	2022-07-29 16:04:07.609589
880.17	23	64.0	6.81	0.000633042220040308	-553.0	2022-07-29 16:04:08.631574
867.56	20	64.7	6.91	0.0	-584.0	2022-07-29 16:04:09.617482
873.4	20	65.8	6.43	0.0	-588.0	2022-07-29 16:04:10.605270
871.13	20	68.6	6.61	0.00015697971037243437	-585.0	2022-07-29 16:04:11.629501
892.39	20	69.6	6.56	0.0	-601.0	2022-07-29 16:04:12.627455
849.87	16	77.6	6.42	0.0	-619.0	2022-07-29 16:04:13.741663
705.0	16	96.7	4.91	0.0	-514.0	2022-07-29 16:04:14.666227
660.0	16	193.5	4.79	0.0	-481.0	2022-07-29 16:04:15.682652
735.0	17	193.1	3.58	0.0	-525.0	2022-07-29 16:04:16.669571
735.0	17	203.0	4.38	0.0	-525.0	2022-07-29 16:04:17.692650
760.0	17	221.8	3.3	0.0	-543.0	2022-07-29 16:04:18.653365
745.0	17	228.6	4.69	0.0	-532.0	2022-07-29 16:04:19.738660
720.0	16	233.0	3.75	0.0	-524.0	2022-07-29 16:04:20.701517
700.0	16	245.1	2.62	0.0	-510.0	2022-07-29 16:04:21.733473
695.0	16	248.9	5.48	0.0	-506.0	2022-07-29 16:04:22.677228
680.0	17	240.4	3.77	0.0	-486.0	2022-07-29 16:04:23.660618
745.0	17	251.6	3.84	0.0	-532.0	2022-07-29 16:04:24.695617
725.0	17	258.6	3.63	0.0	-518.0	2022-07-29 16:04:25.693394
750.0	17	262.7	5.03	0.0	-536.0	2022-07-29 16:04:26.689478
775.0	19	249.1	5.13	0.0	-532.0	2022-07-29 16:04:27.661202
830.0	19	257.2	4.73	0.0	-570.0	2022-07-29 16:04:28.741438
820.0	19	265.6	4.7	0.0	-563.0	2022-07-29 16:04:29.729860
835.0	19	269.2	3.66	0.0	-573.0	2022-07-29 16:04:30.653112
954.5	22	187.5	11.21	0.0026283240568954853	-592.0	2022-07-29 16:04:31.689803
967.54	22	178.7	10.65	0.0006765234077099068	-619.0	2022-07-29 16:04:32.721850
943.54	22	169.7	10.56	0.0008165931732810714	-603.0	2022-07-29 16:04:33.678437
968.73	26	133.3	10.11	0.0012375753943957375	-567.0	2022-07-29 16:04:34.675502
885.48	26	113.9	9.46	0.0008475810830497027	-522.0	2022-07-29 16:04:35.651827
881.31	26	107.2	9.29	0.000590744995077125	-521.0	2022-07-29 16:04:36.653863
890.97	26	99.2	8.68	0.0008632077322486562	-525.0	2022-07-29 16:04:37.657782
873.94	25	99.0	8.57	0.0	-533.0	2022-07-29 16:04:38.670754
887.31	25	96.4	8.47	0.00035644976038654995	-538.0	2022-07-29 16:04:39.643460
875.06	25	94.6	8.41	0.00027319916218923596	-531.0	2022-07-29 16:04:40.654586
874.68	23	93.5	8.07	0.0008883624518803672	-547.0	2022-07-29 16:04:41.652770
894.42	23	83.8	7.78	0.0011004803272957962	-557.0	2022-07-29 16:04:42.679496
877.8	23	75.5	7.46	0.0010724925521350547	-547.0	2022-07-29 16:04:43.657669
872.34	23	71.2	7.12	0.00032657113372434784	-550.0	2022-07-29 16:04:44.665751
885.05	20	73.1	6.91	0.0	-596.0	2022-07-29 16:04:45.660016
876.38	20	71.8	6.65	0.00019431562038500403	-588.0	2022-07-29 16:04:46.664428
888.33	20	72.2	6.94	0.0	-598.0	2022-07-29 16:04:47.658999
837.48	16	73.1	5.99	0.0	-610.0	2022-07-29 16:04:48.681229
760.81	16	80.1	6.32	0.0	-554.0	2022-07-29 16:04:49.697509
659.09	16	113.0	3.17	0.0	-480.0	2022-07-29 16:04:50.732352
680.0	16	123.1	2.39	0.0	-495.0	2022-07-29 16:04:51.738002
740.0	17	136.4	3.1	0.0	-528.0	2022-07-29 16:04:52.777594
720.0	17	144.9	4.02	0.0	-514.0	2022-07-29 16:04:53.749928
760.0	17	153.2	3.78	0.0	-543.0	2022-07-29 16:04:54.749513
770.0	19	152.1	3.83	0.0	-529.0	2022-07-29 16:04:55.717478
835.0	19	166.7	3.34	0.0	-573.0	2022-07-29 16:04:56.717214
820.0	19	176.3	3.59	0.0	-563.0	2022-07-29 16:04:57.713311
830.0	19	179.9	3.35	0.0	-570.0	2022-07-29 16:04:58.705413
949.43	22	154.8	10.33	0.0007967410720022617	-607.0	2022-07-29 16:04:59.725707
942.17	22	135.0	9.84	0.001910047105891463	-591.0	2022-07-29 16:05:00.749977
953.71	22	124.0	8.88	0.0009656486583921306	-608.0	2022-07-29 16:05:01.727880
958.04	26	110.7	8.89	0.0003474867353621213	-569.0	2022-07-29 16:05:02.729469
913.29	26	104.8	8.85	0.0006282722513089005	-540.0	2022-07-29 16:05:03.719317
881.58	26	102.8	8.49	0.00019706504460238842	-525.0	2022-07-29 16:05:04.713465
872.68	26	103.0	8.69	0.0	-521.0	2022-07-29 16:05:05.695599
894.63	25	100.0	8.3	0.00034052808046940484	-542.0	2022-07-29 16:05:06.693527
880.31	25	100.0	8.47	0.0	-537.0	2022-07-29 16:05:07.693690
886.53	25	100.0	8.35	0.0	-540.0	2022-07-29 16:05:08.693518
887.12	23	102.3	8.69	0.0	-563.0	2022-07-29 16:05:09.701486
885.95	23	102.3	8.35	0.0	-562.0	2022-07-29 16:05:10.725325
876.34	23	102.3	8.28	0.0	-556.0	2022-07-29 16:05:11.684901
893.56	23	102.3	8.42	0.0	-567.0	2022-07-29 16:05:12.701571
861.25	20	94.2	7.53	0.0	-580.0	2022-07-29 16:05:13.701469
892.55	20	86.0	7.35	0.00098523461720351	-592.0	2022-07-29 16:05:14.701426
884.75	20	84.4	7.45	0.0001950078003120125	-594.0	2022-07-29 16:05:15.709156
858.44	16	82.8	7.26	0.0	-625.0	2022-07-29 16:05:16.705789
770.55	16	84.4	6.57	0.0	-561.0	2022-07-29 16:05:17.765579
695.0	16	91.4	2.88	0.0	-506.0	2022-07-29 16:05:18.753447
695.0	16	104.7	2.33	0.0	-506.0	2022-07-29 16:05:19.749061
725.0	17	118.0	2.3	0.0	-518.0	2022-07-29 16:05:20.763574
750.0	17	129.4	2.78	0.0	-536.0	2022-07-29 16:05:21.765837
720.0	17	137.2	2.73	0.0	-514.0	2022-07-29 16:05:22.771759
750.0	16	139.3	3.62	0.0	-546.0	2022-07-29 16:05:23.761510
680.0	16	146.7	4.51	0.0	-495.0	2022-07-29 16:05:24.828945
730.0	16	151.1	3.41	0.0	-532.0	2022-07-29 16:05:25.757405
705.0	16	155.6	3.21	0.0	-514.0	2022-07-29 16:05:26.760638
700.0	17	157.4	3.92	0.0	-500.0	2022-07-29 16:05:27.751896
720.0	17	164.1	3.17	0.0	-514.0	2022-07-29 16:05:28.754740
765.0	17	168.8	4.44	0.0	-546.0	2022-07-29 16:05:29.822935
740.0	19	162.6	3.23	0.0	-508.0	2022-07-29 16:05:30.754383
830.0	19	170.8	4.5	0.0	-570.0	2022-07-29 16:05:31.785855
815.0	19	179.3	4.97	0.0	-559.0	2022-07-29 16:05:32.758150
840.0	19	182.1	4.53	0.0	-577.0	2022-07-29 16:05:33.766210
889.62	22	174.5	9.37	0.0	-575.0	2022-07-29 16:05:34.749523
965.38	22	156.0	10.18	0.001417425055306071	-611.0	2022-07-29 16:05:35.789419
953.71	22	118.9	9.12	0.0022116366110922084	-596.0	2022-07-29 16:05:36.757214
943.17	22	94.2	7.73	0.0016034206306787815	-595.0	2022-07-29 16:05:37.758248
932.19	26	79.3	7.41	0.0017708811089028182	-541.0	2022-07-29 16:05:38.778335
889.08	26	70.4	7.11	0.001080976204664828	-522.0	2022-07-29 16:05:39.733466
873.8	26	69.4	7.27	0.00014565870840450748	-521.0	2022-07-29 16:05:40.725790
879.98	25	69.4	6.98	0.0	-536.0	2022-07-29 16:05:41.725922
881.26	25	66.8	6.84	0.0003169320972981539	-534.0	2022-07-29 16:05:42.720016
879.85	25	65.0	6.83	0.00028864572673121836	-534.0	2022-07-29 16:05:43.725574
884.31	25	63.1	6.69	0.00027418723070896984	-537.0	2022-07-29 16:05:44.733493
860.15	23	63.3	6.66	0.0	-545.0	2022-07-29 16:05:45.729930
885.31	23	63.1	6.67	0.00029279069457937955	-559.0	2022-07-29 16:05:46.726024
869.18	23	64.2	6.47	0.0	-551.0	2022-07-29 16:05:47.719756
859.1	20	59.8	6.01	0.0	-578.0	2022-07-29 16:05:48.735533
879.04	20	63.7	6.46	0.0	-592.0	2022-07-29 16:05:49.737604
895.42	20	65.0	6.45	0.0	-603.0	2022-07-29 16:05:50.738325
872.84	20	65.6	6.55	0.0	-587.0	2022-07-29 16:05:51.734598
804.88	16	76.1	5.67	0.0	-586.0	2022-07-29 16:05:52.781654
705.0	16	129.9	3.52	0.0	-514.0	2022-07-29 16:05:53.757314
725.0	16	189.2	3.14	0.0	-528.0	2022-07-29 16:05:54.773350
725.0	17	201.1	4.08	0.0	-518.0	2022-07-29 16:05:55.818817
770.0	17	211.0	2.9	0.0	-550.0	2022-07-29 16:05:56.833297
755.0	17	220.0	2.87	0.0	-539.0	2022-07-29 16:05:57.801420
730.0	17	238.9	3.32	0.0	-521.0	2022-07-29 16:05:58.789503
715.0	16	252.2	4.24	0.0	-521.0	2022-07-29 16:05:59.841404
685.0	16	256.4	4.2	0.0	-499.0	2022-07-29 16:06:00.814237
700.0	16	260.3	2.57	0.0	-510.0	2022-07-29 16:06:01.789351
720.0	17	254.5	4.19	0.0	-514.0	2022-07-29 16:06:02.810495
740.0	17	260.9	3.83	0.0	-528.0	2022-07-29 16:06:03.796604
668.18	17	263.9	4.98	0.0	-477.0	2022-07-29 16:06:04.811107
760.0	17	266.6	5.13	0.0	-543.0	2022-07-29 16:06:05.813653
800.0	19	256.8	6.3	0.0	-549.0	2022-07-29 16:06:06.817664
845.0	19	261.9	4.83	0.0	-580.0	2022-07-29 16:06:07.809487
855.0	19	273.2	6.2	0.0	-587.0	2022-07-29 16:06:08.837499
825.0	25	274.7	3.97	0.0	-503.0	2022-07-29 16:06:09.817408
825.0	25	284.1	3.86	0.0	-503.0	2022-07-29 16:06:10.886948
840.0	25	280.7	4.73	0.0	-512.0	2022-07-29 16:06:11.866832
780.0	25	284.8	6.63	0.0	-475.0	2022-07-29 16:06:12.829726
805.0	24	297.5	4.92	0.0	-500.0	2022-07-29 16:06:13.869599
755.0	24	296.0	4.12	0.0	-469.0	2022-07-29 16:06:14.936290
735.0	24	299.6	3.17	0.0	-457.0	2022-07-29 16:06:15.811075
695.0	26	322.1	4.43	0.0	-415.0	2022-07-29 16:06:16.860580
685.0	26	326.3	4.44	0.0	-409.0	2022-07-29 16:06:17.863630
640.0	26	328.9	3.25	0.0	-382.0	2022-07-29 16:06:18.821670
635.0	26	348.1	3.97	0.0	-379.0	2022-07-29 16:06:19.932267
640.0	23	348.9	5.17	0.0	-406.0	2022-07-29 16:06:20.937287
640.0	23	346.1	4.44	0.0	-406.0	2022-07-29 16:06:21.819929
605.0	23	347.6	3.7	0.0	-384.0	2022-07-29 16:06:22.821292
610.0	21	369.1	4.55	0.0	-402.0	2022-07-29 16:06:23.877031
610.0	21	369.6	4.31	0.0	-402.0	2022-07-29 16:06:24.810733
570.0	21	370.5	5.61	0.0	-376.0	2022-07-29 16:06:25.843617
625.0	21	377.7	5.38	0.0	-412.0	2022-07-29 16:06:26.869034
575.0	22	382.8	6.05	0.0	-372.0	2022-07-29 16:06:27.865779
560.0	22	375.5	3.75	0.0	-362.0	2022-07-29 16:06:28.845685
520.0	22	374.2	3.37	0.0	-336.0	2022-07-29 16:06:29.850604
525.0	22	379.2	3.62	0.0	-340.0	2022-07-29 16:06:30.880511
515.0	19	369.5	6.65	0.0	-354.0	2022-07-29 16:06:31.839165
540.0	19	372.4	3.56	0.0	-371.0	2022-07-29 16:06:32.921251
500.0	19	373.1	3.33	0.0	-343.0	2022-07-29 16:06:33.961506
515.0	20	373.2	2.77	0.0	-347.0	2022-07-29 16:06:34.817367
535.0	20	392.9	3.01	0.0	-360.0	2022-07-29 16:06:35.926952
